Unnamed: 0,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
1835.0,BTC,2018-06-13 23:59:59,6631.66015625,6285.6298828125,6596.8798828125,6349.89990234375,6349.89990234375,-0.0459184686952262,0.0004720271760969,-0.0511080730984018,0.0,-0.0990390259761517,-0.0256470956119873,-0.0334683378837311,-0.0215948164866947,-0.0051657118704985,-0.0293473064778411,-0.0568106704685371
1836.0,BTC,2018-06-14 23:59:59,6631.66015625,6285.6298828125,6342.75,6349.89990234375,6349.89990234375,-0.0498251167040703,0.0004720271760969,-0.0511080730984018,0.0,-0.0990390259761517,-0.0256470956119873,-0.0334683378837311,-0.0215948164866947,-0.0051657118704985,-0.0293473064778411,-0.0568106704685371
1837.0,BTC,2018-06-15 23:59:59,6631.66015625,6285.6298828125,6342.75,6349.89990234375,6349.89990234375,-0.0498251167040703,0.0004720271760969,-0.0511080730984018,0.0,-0.0990390259761517,-0.0256470956119873,-0.0334683378837311,-0.0215948164866947,-0.0006468570246833,0.0039986502530235,-0.0193379311114337
1838.0,BTC,2018-06-16 23:59:59,6592.490234375,6285.6298828125,6342.75,6349.89990234375,6349.89990234375,-0.0498251167040703,0.0004720271760969,-0.0511080730984018,0.0,-0.0990390259761517,-0.0256470956119873,-0.0334683378837311,-0.0215948164866947,-0.0006468570246833,0.0179767957287984,0.0277781876044895
1839.0,BTC,2018-06-17 23:59:59,6589.10986328125,6285.6298828125,6342.75,6349.89990234375,6349.89990234375,-0.0498251167040703,0.0004720271760969,0.0,0.0,-0.0990390259761517,-0.0256470956119873,-0.0334683378837311,-0.0215948164866947,-0.0006468570246833,0.0179767957287984,0.0277781876044895
1840.0,BTC,2018-06-18 23:59:59,6589.10986328125,6285.6298828125,6342.75,6349.89990234375,6349.89990234375,-0.0498251167040703,0.0004720271760969,0.0,0.0,-0.0990390259761517,-0.0256470956119873,-0.0334683378837311,-0.0215948164866947,-0.0006468570246833,0.0179767957287984,0.0277781876044895
1841.0,BTC,2018-06-19 23:59:59,6589.10986328125,6285.6298828125,6342.75,6349.89990234375,6349.89990234375,-0.0498251167040703,0.0004720271760969,0.0,0.0,-0.0990390259761517,-0.0256470956119873,-0.0334683378837311,-0.0215948164866947,-0.0006468570246833,0.0179767957287984,0.0314149249276802
1842.0,BTC,2018-06-20 23:59:59,6589.10986328125,6285.6298828125,6342.75,6349.89990234375,6349.89990234375,-0.0498251167040703,0.0004720271760969,0.0,0.0,-0.0990390259761517,-0.0256470956119873,-0.0334683378837311,-0.0215948164866947,-0.0006468570246833,0.0179767957287984,0.0393374307124299
1843.0,BTC,2018-06-21 23:59:59,6589.10986328125,6285.6298828125,6342.75,6349.89990234375,6349.89990234375,-0.0498251167040703,0.0004720271760969,0.0,0.0,-0.0990390259761517,-0.0256470956119873,-0.0334683378837311,-0.0215948164866947,-0.0006468570246833,0.0179767957287984,0.0393374307124299
1844.0,BTC,2018-06-22 23:59:59,6589.10986328125,6006.60009765625,6342.75,6083.68994140625,6083.68994140625,-0.0498251167040703,0.0004720271760969,0.0,0.0,-0.0990390259761517,-0.0256470956119873,-0.0334683378837311,-0.0215948164866947,-0.0006468570246833,0.0179767957287984,0.0393374307124299
1845.0,BTC,2018-06-23 23:59:59,6224.81982421875,6006.60009765625,6090.10009765625,6083.68994140625,6083.68994140625,-0.0498251167040703,0.0004720271760969,0.0,0.0,-0.0990390259761517,-0.0256470956119873,-0.0334683378837311,-0.0215948164866947,-0.0006468570246833,0.0179767957287984,0.0393374307124299
1846.0,BTC,2018-06-24 23:59:59,6223.77978515625,5826.41015625,6090.10009765625,6083.68994140625,6083.68994140625,-0.0498251167040703,0.0004720271760969,0.0,0.0,-0.0990390259761517,-0.0256470956119873,-0.0334683378837311,-0.0215948164866947,-0.0006468570246833,0.0179767957287984,0.0393374307124299
1847.0,BTC,2018-06-25 23:59:59,6223.77978515625,5826.41015625,6090.10009765625,6083.68994140625,6083.68994140625,-0.0498251167040703,0.0004720271760969,0.0,0.0,-0.0990390259761517,-0.0256470956119873,-0.0334683378837311,-0.0215948164866947,-0.0006468570246833,0.0179767957287984,0.0393374307124299
1848.0,BTC,2018-06-26 23:59:59,6223.77978515625,5826.41015625,6090.10009765625,6083.68994140625,6083.68994140625,-0.0498251167040703,0.0004720271760969,0.0,0.0,-0.0990390259761517,-0.0247839624800493,-0.0334683378837311,-0.0215948164866947,-0.0006468570246833,0.0179767957287984,0.0393374307124299
1850.0,BTC,2018-06-27 23:59:59,6180.0,5826.41015625,6084.39990234375,6083.68994140625,6083.68994140625,-0.0498251167040703,0.0004720271760969,0.0,0.0,-0.0990390259761517,-0.0247839624800493,-0.0334683378837311,-0.0215948164866947,-0.0006468570246833,0.0179767957287984,0.0393374307124299
1851.0,BTC,2018-06-28 23:59:59,6170.41015625,5826.41015625,6084.39990234375,5903.43994140625,5903.43994140625,-0.0498251167040703,0.0004720271760969,0.0,0.0,-0.0990390259761517,-0.0247839624800493,-0.0334683378837311,-0.0215948164866947,-0.0006468570246833,0.0179767957287984,0.0393374307124299
1852.0,BTC,2018-06-29 23:59:59,6170.41015625,5826.41015625,5898.1298828125,5903.43994140625,5903.43994140625,-0.0514883379591393,0.0004720271760969,0.0,0.0,-0.0990390259761517,-0.0247839624800493,-0.0334683378837311,-0.0215948164866947,-0.0006468570246833,0.0179767957287984,0.0393374307124299
1853.0,BTC,2018-06-30 23:59:59,6170.41015625,5826.41015625,5898.1298828125,5903.43994140625,5903.43994140625,-0.0514883379591393,0.0004720271760969,0.0,0.0,-0.0990390259761517,-0.0388338678706667,-0.0334683378837311,-0.0215948164866947,-0.0006468570246833,0.0179767957287984,0.0393374307124299
1854.0,BTC,2018-07-01 23:59:59,6170.41015625,5826.41015625,5898.1298828125,5903.43994140625,5903.43994140625,-0.0514883379591393,0.0004720271760969,0.0,0.0,-0.0990390259761517,-0.0388338678706667,-0.0334683378837311,-0.0215948164866947,-0.0006468570246833,0.0179767957287984,0.0393374307124299
1855.0,BTC,2018-07-02 23:59:59,6170.41015625,5826.41015625,5898.1298828125,5903.43994140625,5903.43994140625,-0.0514883379591393,0.0004720271760969,0.0,0.0,-0.0990390259761517,-0.0467226804153393,-0.057155565313368,-0.0378634298158379,-0.0324769942301846,-0.0117013746138021,0.0161013873803284
1856.0,BTC,2018-07-03 23:59:59,6170.41015625,5826.41015625,5898.1298828125,5903.43994140625,5903.43994140625,-0.0514883379591393,0.0004720271760969,0.0,0.0,-0.0990390259761517,-0.0467226804153393,-0.057155565313368,-0.0378634298158379,-0.0324769942301846,-0.0117013746138021,0.0161013873803284
1857.0,BTC,2018-07-04 23:59:59,6170.41015625,5826.41015625,5898.1298828125,5903.43994140625,5903.43994140625,-0.0514883379591393,0.0004720271760969,0.0,0.0,-0.0990390259761517,-0.0467226804153393,-0.057155565313368,-0.0392539439530131,-0.0324769942301846,-0.0215163270100124,0.0080143635630987
1858.0,BTC,2018-07-05 23:59:59,6170.41015625,5826.41015625,5898.1298828125,5903.43994140625,5903.43994140625,-0.0514883379591393,0.0004720271760969,0.0,0.0,-0.0990390259761517,-0.0467226804153393,-0.057155565313368,-0.0466522502078098,-0.0339721955475486,-0.0285308884140932,-0.0032939742874368
1859.0,BTC,2018-07-06 23:59:59,6170.41015625,5826.41015625,5898.1298828125,5903.43994140625,5903.43994140625,-0.0514883379591393,0.0004720271760969,0.0,0.0,-0.0990390259761517,-0.0467226804153393,-0.057155565313368,-0.0521225802146549,-0.038021883282526,-0.0349317789109911,-0.013323096755513
1860.0,BTC,2018-07-07 23:59:59,6170.41015625,5826.41015625,5898.1298828125,5903.43994140625,5903.43994140625,-0.0514883379591393,0.0004720271760969,0.0,0.0,-0.0990390259761517,-0.0467226804153393,-0.057155565313368,-0.0699614628685875,-0.0611478016118074,-0.0591466705138996,-0.043710356711944
1861.0,BTC,2018-07-08 23:59:59,6170.41015625,5826.41015625,5898.1298828125,5903.43994140625,5903.43994140625,-0.0514883379591393,0.0004720271760969,0.0,0.0,-0.0990390259761517,-0.0467226804153393,-0.057155565313368,-0.0699614628685875,-0.0611478016118074,-0.0591466705138996,-0.043710356711944
1862.0,BTC,2018-07-09 23:59:59,6170.41015625,5826.41015625,5898.1298828125,5903.43994140625,5903.43994140625,-0.0514883379591393,0.0004720271760969,0.0,0.0,-0.0990390259761517,-0.0467226804153393,-0.057155565313368,-0.0699614628685875,-0.0611478016118074,-0.0591466705138996,-0.043710356711944
1863.0,BTC,2018-07-10 23:59:59,6170.41015625,5826.41015625,5898.1298828125,5903.43994140625,5903.43994140625,-0.0514883379591393,0.0004720271760969,0.0,0.0,-0.0990390259761517,-0.0467226804153393,-0.057155565313368,-0.0699614628685875,-0.0611478016118074,-0.0591466705138996,-0.043710356711944
1865.0,BTC,2018-07-11 23:59:59,6170.41015625,5826.41015625,5898.1298828125,5903.43994140625,5903.43994140625,-0.0514883379591393,0.0004720271760969,0.0,0.0,-0.0990390259761517,-0.0467226804153393,-0.057155565313368,-0.0699614628685875,-0.0611478016118074,-0.0591466705138996,-0.043710356711944
1866.0,BTC,2018-07-12 23:59:59,6170.41015625,5826.41015625,5898.1298828125,5903.43994140625,5903.43994140625,-0.0514883379591393,0.0004720271760969,0.0,0.0,-0.0990390259761517,-0.0467226804153393,-0.057155565313368,-0.0699614628685875,-0.0611478016118074,-0.0591466705138996,-0.043710356711944
1867.0,BTC,2018-07-13 23:59:59,6170.41015625,5826.41015625,5898.1298828125,5903.43994140625,5903.43994140625,-0.0514883379591393,0.0004720271760969,0.0,0.0,-0.0990390259761517,-0.0467226804153393,-0.057155565313368,-0.0699614628685875,-0.0611478016118074,-0.0591466705138996,-0.043710356711944
1868.0,BTC,2018-07-14 23:59:59,6170.41015625,5826.41015625,5898.1298828125,5903.43994140625,5903.43994140625,-0.0514883379591393,0.0004720271760969,0.0,0.0,-0.0990390259761517,-0.0467226804153393,-0.057155565313368,-0.0699614628685875,-0.0611478016118074,-0.0591466705138996,-0.043710356711944
1869.0,BTC,2018-07-15 23:59:59,6170.41015625,5826.41015625,5898.1298828125,5903.43994140625,5903.43994140625,-0.0514883379591393,0.0004720271760969,0.0,0.0,-0.0959992912755791,-0.0467226804153393,-0.057155565313368,-0.0699614628685875,-0.0611478016118074,-0.0591466705138996,-0.043710356711944
1870.0,BTC,2018-07-16 23:59:59,6170.41015625,5826.41015625,5898.1298828125,6741.75,6741.75,-0.0570683033893276,0.0,0.0,0.0,-0.0959992912755791,-0.0553084846757148,-0.057155565313368,-0.0699614628685875,-0.0611478016118074,-0.0591466705138996,-0.0440819788615097
1871.0,BTC,2018-07-17 23:59:59,6170.41015625,5826.41015625,5898.1298828125,6741.75,6741.75,-0.0794135988352278,0.0,0.0,0.0,-0.0959992912755791,-0.1002207357993368,-0.1066064405285226,-0.1011986491025994,-0.1105898259844772,-0.119994760392677,-0.1159790660257663
1872.0,BTC,2018-07-18 23:59:59,6170.41015625,5826.41015625,5898.1298828125,6741.75,6741.75,-0.0794135988352278,0.0,0.0,0.0,-0.0959992912755791,-0.1002207357993368,-0.1066064405285226,-0.1011986491025994,-0.1105898259844772,-0.119994760392677,-0.119068605002187
1873.0,BTC,2018-07-19 23:59:59,6170.41015625,5826.41015625,5898.1298828125,6741.75,6741.75,-0.0794135988352278,0.0,0.0,0.0,-0.0959992912755791,-0.1002207357993368,-0.1066064405285226,-0.1034793563843639,-0.1105898259844772,-0.1237774779430647,-0.1272928511131444
1874.0,BTC,2018-07-20 23:59:59,6170.41015625,5826.41015625,5898.1298828125,6741.75,6741.75,-0.0794135988352278,0.0,0.0,0.0,-0.0959992912755791,-0.1002207357993368,-0.1066064405285226,-0.1034793563843639,-0.1105898259844772,-0.1237774779430647,-0.1272928511131444
1875.0,BTC,2018-07-21 23:59:59,6170.41015625,5826.41015625,5898.1298828125,6741.75,6741.75,-0.0794135988352278,0.0,0.0,0.0,-0.0959992912755791,-0.1002207357993368,-0.1066064405285226,-0.1034793563843639,-0.1105898259844772,-0.1237774779430647,-0.1272928511131444
1876.0,BTC,2018-07-22 23:59:59,6170.41015625,5826.41015625,5898.1298828125,6741.75,6741.75,-0.0794135988352278,0.0,-0.0869917544214189,0.0,-0.0959992912755791,-0.1002207357993368,-0.1066064405285226,-0.1034793563843639,-0.1105898259844772,-0.1237774779430647,-0.1272928511131444
1877.0,BTC,2018-07-23 23:59:59,6170.41015625,5826.41015625,5898.1298828125,6741.75,6741.75,-0.0794135988352278,0.0,-0.0869917544214189,0.0,-0.0959992912755791,-0.1002207357993368,-0.1066064405285226,-0.1062896538174731,-0.1122323348521908,-0.1237774779430647,-0.1369940122285767
1878.0,BTC,2018-07-24 23:59:59,6170.41015625,5826.41015625,5898.1298828125,6741.75,6741.75,-0.084014378101217,0.0,-0.0869917544214189,0.0,-0.0959992912755791,-0.1002207357993368,-0.1264837965828825,-0.1686321753910722,-0.1765446298200002,-0.1867717967943252,-0.2011451424834528
1880.0,BTC,2018-07-25 23:59:59,6170.41015625,5826.41015625,5898.1298828125,6741.75,6741.75,-0.084014378101217,0.0,-0.0869917544214189,0.0,-0.0959992912755791,-0.1002207357993368,-0.1264837965828825,-0.1686321753910722,-0.1765446298200002,-0.1867717967943252,-0.2011451424834528
1881.0,BTC,2018-07-26 23:59:59,6170.41015625,5826.41015625,5898.1298828125,6741.75,6741.75,-0.084014378101217,0.0,-0.0869917544214189,0.0,-0.0610820342919123,-0.1002207357993368,-0.1264837965828825,-0.1686321753910722,-0.1765446298200002,-0.1867717967943252,-0.2011451424834528
1882.0,BTC,2018-07-27 23:59:59,6170.41015625,5826.41015625,5898.1298828125,6741.75,6741.75,-0.084014378101217,0.0,-0.0869917544214189,0.0,-0.0610820342919123,-0.1002207357993368,-0.1264837965828825,-0.1686321753910722,-0.1765446298200002,-0.1867717967943252,-0.2011451424834528
1883.0,BTC,2018-07-28 23:59:59,6170.41015625,5835.75,5898.1298828125,6741.75,6741.75,-0.084014378101217,0.0,-0.0869917544214189,0.0,-0.0610820342919123,-0.1002207357993368,-0.1264837965828825,-0.1686321753910722,-0.1765446298200002,-0.1867717967943252,-0.2011451424834528
1884.0,BTC,2018-07-29 23:59:59,6170.41015625,5835.75,5898.1298828125,6741.75,6741.75,-0.084014378101217,0.0,-0.0869917544214189,0.0,-0.0610820342919123,-0.1002207357993368,-0.1264837965828825,-0.1686321753910722,-0.1765446298200002,-0.1867717967943252,-0.2011451424834528
1885.0,BTC,2018-07-30 23:59:59,6170.41015625,5835.75,5898.1298828125,6741.75,6741.75,-0.084014378101217,0.0,-0.0869917544214189,0.0,-0.0610820342919123,-0.1002207357993368,-0.1264837965828825,-0.1686321753910722,-0.1765446298200002,-0.1867717967943252,-0.2011451424834528
1886.0,BTC,2018-07-31 23:59:59,6170.41015625,5835.75,5898.1298828125,6741.75,6741.75,-0.084014378101217,0.0,-0.0869917544214189,0.0,-0.0610820342919123,-0.1002207357993368,-0.1264837965828825,-0.1686321753910722,-0.1765446298200002,-0.1867717967943252,-0.2011451424834528
1887.0,BTC,2018-08-01 23:59:59,6261.66015625,5835.75,5898.1298828125,6741.75,6741.75,-0.084014378101217,0.0,-0.0869917544214189,0.0,-0.0610820342919123,-0.1002207357993368,-0.1264837965828825,-0.1686321753910722,-0.1765446298200002,-0.1867717967943252,-0.2011451424834528
1888.0,BTC,2018-08-02 23:59:59,6298.18994140625,6136.419921875,6214.22021484375,6741.75,6741.75,-0.084014378101217,0.0,-0.0869917544214189,0.0,-0.0610820342919123,-0.1002207357993368,-0.1264837965828825,-0.1686321753910722,-0.1765446298200002,-0.1867717967943252,-0.2011451424834528
1889.0,BTC,2018-08-03 23:59:59,6298.18994140625,6136.419921875,6235.02978515625,6741.75,6741.75,-0.084014378101217,0.0,-0.0869917544214189,0.0,-0.0610820342919123,-0.1002207357993368,-0.1264837965828825,-0.1686321753910722,-0.1765446298200002,-0.1867717967943252,-0.2011451424834528
1890.0,BTC,2018-08-04 23:59:59,6298.18994140625,6136.419921875,6235.02978515625,6741.75,6741.75,-0.084014378101217,0.0,-0.0869917544214189,0.0,-0.0610820342919123,-0.1002207357993368,-0.1264837965828825,-0.1686321753910722,-0.1765446298200002,-0.1867717967943252,-0.2011451424834528
1891.0,BTC,2018-08-05 23:59:59,6298.18994140625,6136.419921875,6235.02978515625,6741.75,6741.75,-0.084014378101217,0.0,-0.0869917544214189,0.0,-0.0610820342919123,-0.1002207357993368,-0.1264837965828825,-0.1686321753910722,-0.1765446298200002,-0.1867717967943252,-0.2011451424834528
1892.0,BTC,2018-08-06 23:59:59,6298.18994140625,6136.419921875,6235.02978515625,6741.75,6741.75,-0.084014378101217,0.0,-0.0869917544214189,0.0,-0.0610820342919123,-0.1002207357993368,-0.1264837965828825,-0.1686321753910722,-0.1765446298200002,-0.1867717967943252,-0.2011451424834528
1893.0,BTC,2018-08-07 23:59:59,6298.18994140625,6136.419921875,6235.02978515625,6741.75,6741.75,-0.084014378101217,0.0,-0.0869917544214189,0.0,-0.0610820342919123,-0.1002207357993368,-0.1264837965828825,-0.1686321753910722,-0.1765446298200002,-0.1867717967943252,-0.2011451424834528
1895.0,BTC,2018-08-08 23:59:59,6298.18994140625,6136.419921875,6235.02978515625,6741.75,6741.75,-0.084014378101217,0.0,-0.0869917544214189,0.0,-0.0662390124860804,-0.1002207357993368,-0.1264837965828825,-0.1686321753910722,-0.1765446298200002,-0.1867717967943252,-0.2011451424834528
1896.0,BTC,2018-08-09 23:59:59,6298.18994140625,6136.419921875,6235.02978515625,6741.75,6741.75,-0.084014378101217,0.0,-0.0869917544214189,0.0,-0.0662390124860804,-0.1002207357993368,-0.1264837965828825,-0.1686321753910722,-0.1765446298200002,-0.1867717967943252,-0.2011451424834528
1897.0,BTC,2018-08-10 23:59:59,6298.18994140625,6124.52,6235.02978515625,6741.75,6741.75,-0.084014378101217,0.0,-0.0869917544214189,0.0,-0.0662390124860804,-0.1002207357993368,-0.1264837965828825,-0.1686321753910722,-0.1765446298200002,-0.1867717967943252,-0.2011451424834528
1898.0,BTC,2018-08-11 23:59:59,6298.18994140625,6109.03,6185.79,6184.71,6184.71,-0.084014378101217,0.0,-0.0869917544214189,0.0,-0.0662390124860804,-0.1002207357993368,-0.1264837965828825,-0.1686321753910722,-0.1765446298200002,-0.1867717967943252,-0.2011451424834528
1899.0,BTC,2018-08-12 23:59:59,6298.18994140625,6109.03,6185.79,6184.71,6184.71,-0.084014378101217,0.0,-0.0869917544214189,0.0,-0.0662390124860804,-0.1002207357993368,-0.1264837965828825,-0.1686321753910722,-0.1765446298200002,-0.1867717967943252,-0.2011451424834528
1900.0,BTC,2018-08-13 23:59:59,6298.18994140625,6109.03,6185.79,6184.71,6184.71,-0.084014378101217,0.0,-0.0869917544214189,0.0,-0.0662390124860804,-0.1002207357993368,-0.1264837965828825,-0.1686321753910722,-0.1765446298200002,-0.1867717967943252,-0.2011451424834528
1901.0,BTC,2018-08-14 23:59:59,6287.94,5971.05,6185.79,6184.71,6184.71,-0.084014378101217,0.0,-0.0869917544214189,0.0,-0.0662390124860804,-0.1002207357993368,-0.1264837965828825,-0.1686321753910722,-0.1765446298200002,-0.1867717967943252,-0.2011451424834528
1902.0,BTC,2018-08-15 23:59:59,6287.94,5971.05,6185.79,6184.71,6184.71,-0.084014378101217,0.0,-0.0869917544214189,0.0,-0.0662390124860804,-0.1002207357993368,-0.1264837965828825,-0.1686321753910722,-0.1765446298200002,-0.1867717967943252,-0.2011451424834528
1903.0,BTC,2018-08-16 23:59:59,6287.94,5971.05,6185.79,6184.71,6184.71,-0.084014378101217,0.0,-0.0869917544214189,0.0,-0.0662390124860804,-0.1002207357993368,-0.1264837965828825,-0.1686321753910722,-0.1765446298200002,-0.1867717967943252,-0.2011451424834528
1904.0,BTC,2018-08-17 23:59:59,6287.94,5971.05,6185.79,6184.71,6184.71,-0.084014378101217,0.0,-0.0869917544214189,0.0,-0.0662390124860804,-0.1002207357993368,-0.1264837965828825,-0.1686321753910722,-0.1765446298200002,-0.1867717967943252,-0.2011451424834528
1905.0,BTC,2018-08-18 23:59:59,6287.94,5971.05,6185.79,6184.71,6184.71,-0.084014378101217,0.0,-0.0869917544214189,0.0,-0.0662390124860804,-0.1002207357993368,-0.1264837965828825,-0.1686321753910722,-0.1765446298200002,-0.1867717967943252,-0.2011451424834528
